accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,11.973472595214844,1.099887728691101,0.898267924785614,0.9104360342025757,3.4377026639995165,29.915041083440624,-3.9092352390289307,520,10,7,0,,3.909337043762207,OUTBOUND,-7.6789727210998535,0.13040999993763852,
1,12.062108039855957,1.1002182960510254,0.0494304783642292,0.051451586186885834,3.4488131150137633,29.902894212558135,-3.878694534301758,521,10,8,0,,2.602757453918457,OUTBOUND,-7.78120756149292,0.13365011949199126,
1,11.991538047790527,1.1005491018295288,0.08781133592128754,0.08594363927841187,3.4593176000053063,29.890686892098724,-3.9126298427581787,522,10,9,0,,2.2787957191467285,OUTBOUND,-7.686028480529785,0.13055595245462584,
1,12.036764144897461,1.1008790731430054,1.0163620710372925,1.0331392288208008,3.4693713760061655,29.87852525567954,-3.886033535003662,523,10,10,0,,2.026236057281494,OUTBOUND,-7.760679244995117,0.08868544431993775,
1,12.141918182373047,1.101210117340088,0.11839868873357773,0.12793803215026855,3.4786835630075075,29.866354839957143,-3.9343788623809814,524,10,11,0,,7.230837821960449,OUTBOUND,-7.790954113006592,0.10625256390329778,
1,12.041170120239258,1.1015400886535645,0.05336940288543701,0.05586344003677368,3.4857605760043953,29.85417000309282,-3.8761677742004395,525,10,12,0,,3.5489659309387207,OUTBOUND,-7.752352237701416,0.1314106179702218,
1,12.158312797546387,1.1018717288970947,0.21599234640598297,0.22160285711288452,3.4949632820207626,29.84199552291009,-3.9496216773986816,526,10,13,0,,0.46910643577575684,OUTBOUND,-7.7881927490234375,0.1342899979235293,
1,12.186738967895508,1.1022032499313354,1.0969350337982178,1.089379072189331,3.5050532270106487,29.829770816483023,-3.9077508449554443,527,10,14,0,,1.075610637664795,OUTBOUND,-7.864574432373047,0.11265010362978747,
1,12.18454647064209,1.1025339365005493,0.04355122148990631,0.04248679056763649,3.513075802999083,29.81757064664099,-3.884557008743286,528,10,15,0,,4.294556140899658,OUTBOUND,-7.870846271514893,0.05424028104704674,
1,12.127727508544922,1.1028649806976318,0.11712667346000671,0.11937035620212555,3.5202859950077254,29.805449360226245,-3.915956735610962,529,10,16,0,,6.203723907470703,OUTBOUND,-7.772493362426758,0.0411318311509552,
1,12.194913864135742,1.103196382522583,0.09513047337532043,0.10005436837673187,3.528616358002182,29.793305357654546,-3.914780378341675,530,10,17,0,,1.5678482055664062,OUTBOUND,-7.854156017303467,0.0514690994997498,
1,12.218575477600098,1.1035280227661133,1.76485276222229,1.7734891176223755,3.538120596000226,29.781155136006326,-3.9146878719329834,531,10,18,0,,8.520831108093262,OUTBOUND,-7.887944221496582,0.05522333285554318,
1,12.20606803894043,1.1038603782653809,0.9478868842124939,0.947441041469574,3.5461974290083162,29.769016150071533,-3.9266698360443115,532,10,19,0,,2.9495785236358643,OUTBOUND,-7.85964822769165,0.060100246062100085,
1,12.224193572998047,1.1041916608810425,1.8766553401947021,1.8659355640411377,3.553581013024086,29.75687565562646,-3.882258415222168,533,10,20,0,,9.070893287658691,OUTBOUND,-7.943087100982666,0.08558962410980657,
1,12.249166488647461,1.1045235395431519,0.9457663297653198,0.9527413845062256,3.5616987160174176,29.744720950768343,-3.919907569885254,534,10,21,0,,2.4275362491607666,OUTBOUND,-7.938407897949219,0.13240187978248594,
1,12.176338195800781,1.1048557758331299,0.896459698677063,0.9008108377456665,3.5717097010056023,29.7325260936845,-3.91632080078125,535,10,22,0,,0.6670776009559631,OUTBOUND,-7.861471176147461,0.11741780532231265,
1,12.270151138305664,1.1051887273788452,0.0751609355211258,0.07905792444944382,3.5810890100256074,29.72037370133937,-3.93037486076355,536,10,23,0,,9.097864151000977,OUTBOUND,-7.917049884796143,0.10117953005727001,
1,12.210482597351074,1.105521559715271,1.0497705936431885,1.0636759996414185,3.591251108009601,29.708202603474096,-3.901930093765259,537,10,24,0,,1.1002446413040161,OUTBOUND,-7.8889007568359375,0.09608548442668846,
1,12.253029823303223,1.105853796005249,0.10063109546899796,0.10568375885486603,3.6028934430214576,29.696050822016012,-3.8954548835754395,538,10,25,0,,4.929376125335693,OUTBOUND,-7.929548263549805,0.05431771135834703,
1,12.353095054626465,1.1061874628067017,0.06549942493438721,0.07128724455833435,3.6130440770066343,29.68395962462732,-3.9479849338531494,539,10,26,0,,7.0073747634887695,OUTBOUND,-7.9565043449401855,0.05791272684373922,
1,12.249725341796875,1.106520414352417,0.12883147597312927,0.13600610196590424,3.621141403011279,29.67182660114975,-3.891463279724121,540,10,27,0,,9.582979202270508,OUTBOUND,-7.902759075164795,0.10564279894433656,
1,12.395167350769043,1.1068549156188965,1.1092145442962646,1.1212923526763916,3.6303861170017626,29.65967226603106,-3.9499130249023438,541,10,28,0,,1.3983725309371948,OUTBOUND,-7.990346908569336,0.1296128601805347,
1,12.42093276977539,1.1071895360946655,0.9139454364776611,0.9071106910705566,3.650529361999361,29.647525195358504,-3.9179458618164062,542,10,29,0,,1.48318612575531,OUTBOUND,-8.045498847961426,0.12279145214420628,
1,12.455188751220703,1.107524037361145,1.0183470249176025,1.0134910345077515,3.667998470016755,29.63537665729952,-3.9093244075775146,543,10,30,0,,0.8645358681678772,OUTBOUND,-8.094738006591797,0.0891960511901279,
1,12.414215087890625,1.1078566312789917,0.06117069721221924,0.060504000633955,3.678511182020884,29.623242896268085,-3.8577656745910645,544,10,31,0,,4.082605838775635,OUTBOUND,-8.101137161254883,0.08236621763000271,
1,12.483874320983887,1.108188271522522,0.16103701293468475,0.15349692106246948,3.690107741014799,29.611129974500525,-3.8807120323181152,545,10,32,0,,5.355587482452393,OUTBOUND,-8.150411605834961,0.09431659729442099,
1,12.562567710876465,1.1085200309753418,0.048232562839984894,0.05019820109009743,3.700946784025291,29.598970296313286,-3.9047608375549316,546,10,33,0,,2.4097115993499756,OUTBOUND,-8.183034896850586,0.1234072236889017,
1,12.526758193969727,1.1088508367538452,0.05575054883956909,0.059296417981386185,3.709988868999062,29.58678274540877,-3.878228187561035,547,10,34,0,,0.8884366750717163,OUTBOUND,-8.186577796936035,0.13333002998950538,
1,12.656707763671875,1.1091833114624023,0.04518212378025055,0.04521840065717697,3.719398555025691,29.57464086742811,-3.948267698287964,548,10,35,0,,1.0405397415161133,OUTBOUND,-8.250642776489258,0.11784124155943372,
1,12.597914695739746,1.1095162630081177,1.0852112770080566,1.0780870914459229,3.731012656004168,29.56245120967623,-3.9162778854370117,549,10,36,0,,7.067691802978516,OUTBOUND,-8.239423751831055,0.1403461572140027,
1,12.653203010559082,1.1098493337631226,0.9928019046783447,0.9988404512405396,3.7398750580032356,29.550277480802798,-3.9108073711395264,550,10,37,0,,10.770035743713379,OUTBOUND,-8.324941635131836,0.1186100253251641,
1,12.6549654006958,1.110182285308838,0.10001525282859802,0.09856722503900528,3.747614093008451,29.538144733483357,-3.9029102325439453,551,10,38,0,,1.7697809934616089,OUTBOUND,-8.33189582824707,0.10134024116533233,
1,12.604610443115234,1.1105152368545532,0.9394427537918091,0.9314293265342712,3.755080192000605,29.526005625824222,-3.901945114135742,552,10,39,0,,5.060796737670898,OUTBOUND,-8.294511795043945,0.13312071469245446,
1,12.600194931030273,1.1108477115631104,1.006028413772583,1.003554105758667,3.7628209090034943,29.513823670623974,-3.8950111865997314,553,10,40,0,,5.94530725479126,OUTBOUND,-8.29671573638916,0.17872896214703674,
1,12.544898986816406,1.1111807823181152,0.08671560138463974,0.08940617740154266,3.7744031920155976,29.50158700132022,-3.9198620319366455,554,10,41,0,,2.998063087463379,OUTBOUND,-8.203777313232422,0.19200935075722927,
1,12.580272674560547,1.1115140914916992,0.06171096861362457,0.06774798035621643,3.7858559350133874,29.48934065160003,-3.910592555999756,555,10,42,0,,6.355162143707275,OUTBOUND,-8.238694190979004,0.1510896096192904,
1,12.565467834472656,1.111847996711731,1.2098853588104248,1.2050573825836182,3.7977986370096914,29.477115792522834,-3.9240269660949707,556,10,43,0,,2.335561990737915,OUTBOUND,-8.211824417114258,0.13674995311420088,
1,12.525883674621582,1.112181544303894,0.08101899176836014,0.08888073265552521,3.807425769016845,29.464864377983112,-3.896343231201172,557,10,44,0,,8.359536170959473,OUTBOUND,-8.186556816101074,0.11462029092663172,
1,12.642857551574707,1.1125152111053467,0.09679087996482849,0.10109345614910126,3.81823140301276,29.452694254037574,-3.9088833332061768,558,10,45,0,,9.289325714111328,OUTBOUND,-8.264351844787598,0.08127735126247279,
1,12.509140014648438,1.1128467321395874,1.1175930500030518,1.110350489616394,3.8274660280148964,29.440526866892647,-3.845153331756592,559,10,46,0,,6.03432035446167,OUTBOUND,-8.194864273071289,0.05190366096116681,
1,12.822513580322266,1.113179087638855,1.2630201578140259,1.2555428743362427,3.8365082980017178,29.428400266689767,-3.9212164878845215,560,10,47,0,,2.7853715419769287,OUTBOUND,-8.42832088470459,-0.009101869970952099,
1,12.690043449401855,1.113511562347412,1.090928316116333,1.0804176330566406,3.8469228809990454,29.416239371810935,-3.903522491455078,561,10,48,0,,4.329834461212158,OUTBOUND,-8.31432819366455,-0.032802761746347324,
1,12.630471229553223,1.1138434410095215,0.10076034069061279,0.10407572239637375,3.8544202800258063,29.404138407909166,-3.8860509395599365,562,10,49,0,,8.93190860748291,OUTBOUND,-8.253639221191406,-0.009235330456992171,
1,12.801016807556152,1.1141754388809204,0.06659271568059921,0.06570018827915192,3.8629992229980417,29.392027597164603,-3.9038639068603516,563,10,50,0,,3.32523512840271,OUTBOUND,-8.405637741088867,0.009609534149482046,
1,12.829922676086426,1.1145073175430298,0.06992053985595703,0.06988037377595901,3.8727602740109432,29.379974320203473,-3.8943188190460205,564,10,51,0,,1.6202476024627686,OUTBOUND,-8.440631866455078,0.012891559447962315,
1,12.79184627532959,1.1148386001586914,2.008622884750366,2.0045745372772217,3.882676261011511,29.367886839855714,-3.8817615509033203,565,10,52,0,,8.826462745666504,OUTBOUND,-8.435837745666504,0.04108792294746143,
1,12.9587984085083,1.1151695251464844,0.06556086987257004,0.06730325520038605,3.890183548006462,29.355821515083164,-3.887453556060791,566,10,53,0,,2.4074559211730957,OUTBOUND,-8.592751502990723,0.06930564555449546,
1,12.96700668334961,1.115500807762146,0.08481753617525101,0.08393165469169617,3.9002020150073804,29.343724710703476,-3.902282238006592,567,10,54,0,,1.079025149345398,OUTBOUND,-8.588979721069336,0.08239075934803168,
1,12.979228973388672,1.1158329248428345,0.10587149858474731,0.1009259968996048,3.9127988860127516,29.33160101980262,-3.9210877418518066,568,10,55,0,,1.7416877746582031,OUTBOUND,-8.58037281036377,0.07312609652408776,
1,13.067495346069336,1.1161651611328125,0.08180377632379532,0.08275806903839111,3.926151777006453,29.319477637742803,-3.903903007507324,569,10,56,0,,2.4174225330352783,OUTBOUND,-8.688220977783203,0.07832803487397222,
1,13.102611541748047,1.1165000200271606,0.13168607652187347,0.13665549457073212,3.939588804001687,29.30736406277746,-3.966740608215332,570,10,57,0,,4.4645280838012695,OUTBOUND,-8.673811912536621,0.12095244380318494,
1,12.940092086791992,1.1168352365493774,1.045630931854248,1.0358688831329346,3.951313500001561,29.29524542158367,-3.9201998710632324,571,10,58,0,,8.767215728759766,OUTBOUND,-8.571245193481445,0.14324761509565612,
1,12.948410034179688,1.1171702146530151,0.09309539198875427,0.0975760668516159,3.964498644025298,29.28311215536854,-3.8970460891723633,572,10,59,0,,5.5672688484191895,FAILURE,-8.592962265014648,-9.871055852537527,
1,12.910569190979004,1.117504596710205,1.154197335243225,1.1371854543685913,3.9757543340092525,29.98796564060963,-3.88879132270813,573,11,1,0,,3.3500454425811768,OUTBOUND,-8.55925178527832,-0.009831853491248065,
1,12.96577262878418,1.1178399324417114,1.0312596559524536,1.0156464576721191,3.9836060480156448,29.975872781701298,-3.927473306655884,574,11,2,0,,3.5163207054138184,OUTBOUND,-8.592918395996094,-0.014262636809187816,
1,12.983659744262695,1.1181747913360596,1.318243384361267,1.3286436796188354,3.9907338920165785,29.963738252668936,-3.8939852714538574,575,11,3,0,,1.8596384525299072,OUTBOUND,-8.65147590637207,0.0046600345207382515,
1,12.862439155578613,1.1185102462768555,1.1434261798858643,1.1393494606018066,4.000346287008142,29.951614023122673,-3.9199929237365723,576,11,4,0,,3.553295135498047,OUTBOUND,-8.481853485107422,0.057964886982914805,
1,12.901761054992676,1.1188431978225708,0.08970904350280762,0.09754220396280289,4.010173455026234,29.939431635346264,-3.8346457481384277,577,11,5,0,,7.9477410316467285,OUTBOUND,-8.594042778015137,0.06257778118721011,
1,12.97209358215332,1.1191755533218384,1.079548954963684,1.0687686204910278,4.01829037402058,29.92728345272362,-3.884171485900879,578,11,6,0,,1.3799067735671997,OUTBOUND,-8.62000846862793,0.0479086487436374,
1,12.986772537231445,1.1195083856582642,1.346919298171997,1.3373390436172485,4.027985393011477,29.915116883516927,-3.9057605266571045,579,11,7,0,,1.2658076286315918,OUTBOUND,-8.596318244934082,0.03618944143447733,
1,12.981486320495605,1.1198420524597168,1.1474621295928955,1.1479105949401855,4.03838914600783,29.902924738450043,-3.9213483333587646,580,11,8,0,,0.811964750289917,OUTBOUND,-8.579839706420898,0.03402131096469017,
1,12.968660354614258,1.120174527168274,0.1382881999015808,0.13693098723888397,4.047063653008081,29.89078163400284,-3.8658607006073,581,11,9,0,,11.059683799743652,OUTBOUND,-8.612950325012207,0.02184452726464493,
1,13.13549518585205,1.1205081939697266,0.15510155260562897,0.14966440200805664,4.0540924170054495,29.878597969421133,-3.9292004108428955,582,11,10,0,,11.507171630859375,OUTBOUND,-8.68032455444336,0.00621360714121738,
1,13.123675346374512,1.1208431720733643,0.05790677294135094,0.05822330713272095,4.061961477011209,29.866467321848404,-3.9350621700286865,583,11,11,0,,3.762612819671631,OUTBOUND,-8.653199195861816,-0.000660941926106762,
1,13.137383460998535,1.1211786270141602,0.15927013754844666,0.1533459722995758,4.0712042009981815,29.85428086406376,-3.9124484062194824,584,11,12,0,,4.241851806640625,OUTBOUND,-8.699507713317871,-0.06390584873433888,
1,13.2106294631958,1.1215128898620605,1.4625673294067383,1.4622530937194824,4.080723928025691,29.842130205294428,-3.8705692291259766,585,11,13,0,,6.572556495666504,OUTBOUND,-8.830144882202148,-0.11903302706708445,
1,13.397451400756836,1.1218485832214355,0.08141336590051651,0.08379258215427399,4.088102973997593,29.82995588524404,-3.938918113708496,586,11,14,0,,1.3483893871307373,OUTBOUND,-8.94197940826416,-0.12769585617627516,
1,13.31899356842041,1.1221829652786255,0.0894758403301239,0.09062322229146957,4.096883391001029,29.81782467763216,-3.8679890632629395,587,11,15,0,,1.7974636554718018,OUTBOUND,-8.946113586425781,-0.1324679611745137,
1,13.41116714477539,1.1225183010101318,1.3884150981903076,1.3862910270690918,4.1090710580174346,29.805686771080264,-3.9249136447906494,588,11,16,0,,8.6036958694458,OUTBOUND,-9.005335807800293,-0.1549355745500029,
1,13.310168266296387,1.1228530406951904,0.05755087360739708,0.05994291603565216,4.119572062016232,29.793504049219457,-3.8836159706115723,589,11,17,0,,1.163455843925476,OUTBOUND,-8.942883491516113,-0.19289890254560665,
1,13.305878639221191,1.1231882572174072,1.1415281295776367,1.1196404695510864,4.127928734000307,29.781286097477636,-3.911661148071289,590,11,18,0,,8.757913589477539,OUTBOUND,-8.927249908447266,-0.2483256112209857,
1,13.330879211425781,1.1235238313674927,1.0867187976837158,1.0762847661972046,4.137913295999169,29.76904600293177,-3.9124808311462402,591,11,19,0,,4.013282299041748,OUTBOUND,-8.960936546325684,-0.2972537847254314,
1,13.329270362854004,1.1238596439361572,1.1700822114944458,1.163825273513794,4.1503607730264775,29.75675120111649,-3.9067227840423584,592,11,20,0,,2.387070417404175,OUTBOUND,-8.96282958984375,-0.35327328054175133,
1,13.277437210083008,1.1241939067840576,1.0619384050369263,1.0466188192367554,4.161428417020943,29.7444270047107,-3.858708143234253,593,11,21,0,,2.5181586742401123,OUTBOUND,-8.961492538452148,-0.3550692731127897,
1,13.305665969848633,1.1245287656784058,0.06901810318231583,0.07545613497495651,4.171376058016904,29.732140556064483,-3.911719799041748,594,11,22,0,,4.6236090660095215,OUTBOUND,-8.91922664642334,-0.3155048470706164,
1,13.352324485778809,1.124865174293518,1.439760684967041,1.4541289806365967,4.18249283102341,29.719824625975406,-3.9448342323303223,595,11,23,0,,1.1162540912628174,FAILURE,-8.922440528869629,-0.3216846311611751,
1,13.31360912322998,1.1252027750015259,0.10615672171115875,0.11562767624855042,4.191796320024878,29.98796739491691,-3.931528091430664,596,12,1,0,,12.271496772766113,OUTBOUND,-8.868730545043945,0.015767041988243857,
1,13.280896186828613,1.1255402565002441,2.2146990299224854,2.1963858604431152,4.200408260017866,29.975900324304188,-3.9021856784820557,597,12,2,0,,2.9767532348632812,OUTBOUND,-8.877497673034668,0.029214289191644923,
1,13.31529426574707,1.1258790493011475,0.08581006526947021,0.09179461002349854,4.210545699024806,29.963869195001312,-3.9440743923187256,598,12,3,0,,10.1320161819458,OUTBOUND,-8.826865196228027,0.030398777699649975,
1,13.360612869262695,1.1262176036834717,0.0817151591181755,0.08290396630764008,4.219530325004598,29.951800497436494,-3.899412155151367,599,12,4,0,,9.663110733032227,OUTBOUND,-8.927793502807617,0.06082877940440877,
1,13.369766235351562,1.1265554428100586,1.224297285079956,1.2120171785354614,4.231349092005985,29.939655769846798,-3.887636423110962,600,12,5,0,,0.837411642074585,OUTBOUND,-8.944961547851562,0.12116536250024633,
1,13.412638664245605,1.12689208984375,0.1633138358592987,0.1651182472705841,4.242495421000058,29.927502755528796,-3.8717703819274902,601,12,6,0,,2.455507516860962,OUTBOUND,-9.010358810424805,0.19577876507072106,
1,13.585539817810059,1.1272279024124146,0.061747025698423386,0.061841804534196854,4.250701768003637,29.91532234442407,-3.8797295093536377,602,12,7,0,,5.609170436859131,OUTBOUND,-9.156996726989746,0.23342559136299684,
1,13.561087608337402,1.1275635957717896,2.5054290294647217,2.486231803894043,4.258316442021169,29.903097955326178,-3.8920350074768066,603,12,8,0,,11.680142402648926,OUTBOUND,-9.151774406433105,0.21664731342021382,
1,13.593612670898438,1.1279008388519287,1.4106229543685913,1.4043837785720825,4.265640844008885,29.890907795172126,-3.944492816925049,604,12,9,0,,8.80431842803955,OUTBOUND,-9.141073226928711,0.1913439928808594,
1,13.538000106811523,1.1282390356063843,2.556248426437378,2.5502803325653076,4.274509016016964,29.8786929348506,-3.923642158508301,605,12,10,0,,12.718046188354492,OUTBOUND,-9.14075756072998,0.206812514160857,
1,13.502250671386719,1.128575086593628,0.09577153623104095,0.09369217604398727,4.283214384020539,29.866460302738368,-3.8494865894317627,606,12,11,0,,6.947917461395264,OUTBOUND,-9.17065715789795,0.2163031380323212,
1,13.488162994384766,1.1289105415344238,0.10867436230182648,0.11054851114749908,4.29088449900155,29.85423227798937,-3.880972385406494,607,12,12,0,,11.098150253295898,OUTBOUND,-9.088109016418457,0.182912327630934,
1,13.72120475769043,1.129247784614563,0.08375806361436844,0.08496470004320145,4.29858173802495,29.84202772200251,-3.94394588470459,608,12,13,0,,6.6995954513549805,OUTBOUND,-9.23736572265625,0.1229454360020129,
1,13.568000793457031,1.1295844316482544,1.422456979751587,1.4162198305130005,4.3065722870233,29.82985705706402,-3.885648488998413,609,12,14,0,,4.5420098304748535,OUTBOUND,-9.161614418029785,0.1049355244220422,
1,13.506081581115723,1.1299203634262085,1.1862590312957764,1.172118067741394,4.315285098011373,29.817673753644225,-3.8753678798675537,610,12,15,0,,2.250974178314209,OUTBOUND,-9.102455139160156,0.13916752703298832,
1,13.63792896270752,1.1302568912506104,1.2332067489624023,1.2246030569076538,4.322783250012435,29.80545077876693,-3.9174211025238037,611,12,16,0,,3.092411756515503,OUTBOUND,-9.188416481018066,0.18080713370678125,
1,13.714670181274414,1.1305948495864868,1.4735187292099,1.4650862216949463,4.330344437010353,29.793180066677202,-3.936805248260498,612,12,17,0,,1.9021775722503662,OUTBOUND,-9.255770683288574,0.1830993206132506,
1,13.6737642288208,1.130933165550232,1.4225667715072632,1.4110321998596191,4.338490035006544,29.780886610517225,-3.911081552505493,613,12,18,0,,0.8786584734916687,OUTBOUND,-9.231887817382812,0.13873673707840503,
1,13.68709945678711,1.1312720775604248,1.4908207654953003,1.4757481813430786,4.348109875019873,29.768601959170525,-3.9180572032928467,614,12,19,0,,2.0875964164733887,OUTBOUND,-9.247130393981934,0.1273606322836687,
1,13.688627243041992,1.1316113471984863,1.204085350036621,1.1889264583587646,4.357767149020219,29.756264817252596,-3.9138457775115967,615,12,20,0,,1.9994584321975708,OUTBOUND,-9.241326332092285,0.0964517913172738,
1,13.663508415222168,1.131951093673706,2.7165536880493164,2.6848978996276855,4.3658031490049325,29.743977175893427,-3.9152979850769043,616,12,21,0,,6.330517292022705,OUTBOUND,-9.234277725219727,0.049683968442455685,
1,13.66862964630127,1.1322907209396362,1.6274179220199585,1.6148113012313843,4.375495504005812,29.731675889772482,-3.9037704467773438,617,12,22,0,,0.8856093883514404,OUTBOUND,-9.248184204101562,0.03731786370334121,
1,13.65330696105957,1.1326299905776978,1.2218965291976929,1.2056670188903809,4.3876340800197795,29.71935963463558,-3.895491123199463,618,12,23,0,,3.5400426387786865,OUTBOUND,-9.240337371826172,0.017677179917959463,
1,13.676309585571289,1.1329689025878906,1.4999618530273438,1.4927181005477905,4.397796297009336,29.70707635483984,-3.8952953815460205,619,12,24,0,,2.152918577194214,OUTBOUND,-9.247732162475586,-0.006775221241069831,
1,13.704216003417969,1.1333080530166626,0.13778768479824066,0.13716493546962738,4.406123980006669,29.694762753852974,-3.904900312423706,620,12,25,0,,13.844803810119629,OUTBOUND,-9.247537612915039,-0.0660185704288908,
1,13.768181800842285,1.1336467266082764,1.4753377437591553,1.4664586782455444,4.415331651020097,29.682486738516346,-3.8937911987304688,621,12,26,0,,1.8947864770889282,OUTBOUND,-9.316762924194336,-0.12261602133222055,
1,13.815661430358887,1.1339856386184692,1.7084242105484009,1.698319435119629,4.424424827011535,29.670208061799034,-3.904775857925415,622,12,27,0,,2.5058140754699707,OUTBOUND,-9.36964225769043,-0.14373332406518544,
1,13.932455062866211,1.134324312210083,0.06564707309007645,0.06591896712779999,4.432017302024178,29.657902806097916,-3.8965811729431152,623,12,28,0,,9.594501495361328,OUTBOUND,-9.469474792480469,-0.15684783195196228,
1,13.915139198303223,1.1346641778945923,1.5359528064727783,1.551693081855774,4.440914838021854,29.645561382817863,-3.930785655975342,624,12,29,0,,1.044979453086853,OUTBOUND,-9.41853141784668,-0.18200857353409763,
1,13.86857795715332,1.1350034475326538,1.2494639158248901,1.233219861984253,4.452012891008053,29.633254461472934,-3.8899002075195312,625,12,30,0,,1.1029279232025146,OUTBOUND,-9.415935516357422,-0.19086314839299146,
1,14.003911018371582,1.1353429555892944,0.07999996840953827,0.07474499195814133,4.46410360300797,29.620931717257836,-3.906757354736328,626,12,31,0,,5.622392654418945,OUTBOUND,-9.514622688293457,-0.18054630198258656,
1,14.000431060791016,1.1356823444366455,1.3114914894104004,1.308237075805664,4.47769327199785,29.60858490751057,-3.897603988647461,627,12,32,0,,6.655453205108643,OUTBOUND,-9.545318603515625,-0.1564409250592369,
1,14.019142150878906,1.1360212564468384,0.04103707894682884,0.04343339428305626,4.489377732999856,29.596267717850317,-3.889240026473999,628,12,33,0,,4.914175987243652,OUTBOUND,-9.564763069152832,-0.13599006568909255,
1,14.107990264892578,1.136359691619873,0.0720275416970253,0.0759185329079628,4.496869191003498,29.58393227484546,-3.8864471912384033,629,12,34,0,,1.8219753503799438,OUTBOUND,-9.65084457397461,-0.1715936733272608,
1,14.134315490722656,1.1366989612579346,1.2893955707550049,1.2808789014816284,4.504380658006994,29.571574571153036,-3.9209234714508057,630,12,35,0,,5.569086074829102,OUTBOUND,-9.658416748046875,-0.17993588373669234,
1,14.097380638122559,1.1370362043380737,0.04698367416858673,0.05209380388259888,4.513164162024623,29.55924406706348,-3.845921754837036,631,12,36,0,,1.2521569728851318,OUTBOUND,-9.700299263000488,-0.18188271355091049,
1,14.195907592773438,1.1373745203018188,0.04199456423521042,0.04418954253196716,4.5213265210040845,29.546914532562976,-3.921175479888916,632,12,37,0,,2.0360352993011475,OUTBOUND,-9.716771125793457,-0.23249081229800658,
1,14.162239074707031,1.137712836265564,0.03680090233683586,0.03969261050224304,4.5289299660071265,29.534574412501414,-3.8981432914733887,633,12,38,0,,1.1166470050811768,OUTBOUND,-9.702951431274414,-0.25553896212651905,
1,14.188011169433594,1.1380515098571777,0.03683508187532425,0.03856324404478073,4.536127283005044,29.522159555844894,-3.90756893157959,634,12,39,0,,0.7562414407730103,OUTBOUND,-9.721169471740723,-0.21197317152579367,
1,14.205119132995605,1.1383899450302124,0.10279477387666702,0.10586893558502197,4.544924699002877,29.509777106395607,-3.8869359493255615,635,12,40,0,,1.035927176475525,OUTBOUND,-9.765142440795898,-0.16632942508726212,
1,14.155182838439941,1.138725996017456,1.5655068159103394,1.5520144701004028,4.555144573008874,29.497374829252983,-3.834062337875366,636,12,41,0,,10.247380256652832,FAILURE,-9.803214073181152,-10.199699291743936,
1,14.247356414794922,1.1390635967254639,1.5845340490341187,1.5703762769699097,4.563241989002563,29.987994149303976,-3.930551528930664,637,13,1,0,,6.636276721954346,OUTBOUND,-9.799006462097168,-0.025113730482394226,
1,14.25798225402832,1.1394037008285522,1.6000009775161743,1.5873979330062866,4.570543719019042,29.97595836608221,-3.9632182121276855,638,13,2,0,,7.153002738952637,OUTBOUND,-9.78767204284668,-0.06127033203215759,
1,14.15091323852539,1.1397435665130615,0.07563607394695282,0.07986011356115341,4.581333424022887,29.963869618220677,-3.891267776489258,639,13,3,0,,3.7320339679718018,OUTBOUND,-9.743371963500977,-0.08253402764234491,
1,14.124401092529297,1.140084147453308,1.583677053451538,1.5713870525360107,4.589293890021509,29.951788675422137,-3.921281337738037,640,13,4,0,,0.9786763191223145,OUTBOUND,-9.68244743347168,-0.09330922342076393,
1,14.162946701049805,1.1404253244400024,0.12698495388031006,0.13555964827537537,4.596583622012986,29.939662413126754,-3.914203405380249,641,13,5,0,,8.076982498168945,OUTBOUND,-9.703115463256836,-0.08145350585820084,
1,14.202144622802734,1.1407676935195923,1.6162937879562378,1.599181056022644,4.603888098004973,29.9275684805532,-3.935643196105957,642,13,6,0,,4.31185245513916,OUTBOUND,-9.69785213470459,-0.06274014682996529,
1,14.18710708618164,1.141110897064209,1.401369333267212,1.398740291595459,4.614526832010597,29.915457768133493,-3.9275434017181396,643,13,7,0,,4.506426811218262,OUTBOUND,-9.686427116394043,-0.09147730586149168,
1,14.136460304260254,1.1414533853530884,3.125676155090332,3.1180684566497803,4.622787437023362,29.90332142136742,-3.88924241065979,644,13,8,0,,6.6660027503967285,OUTBOUND,-9.691174507141113,-0.13270795931332252,
1,14.180063247680664,1.1417967081069946,1.2502264976501465,1.2247830629348755,4.632735542021692,29.891176335179296,-3.9243175983428955,645,13,9,0,,5.092531204223633,OUTBOUND,-9.690949440002441,-0.1479998308580737,
1,14.271089553833008,1.1421401500701904,0.11519742012023926,0.11183051764965057,4.642787860007957,29.87901128660142,-3.9135968685150146,646,13,10,0,,12.995909690856934,OUTBOUND,-9.756523132324219,-0.14922842064507952,
1,14.284215927124023,1.1424846649169922,0.09696982800960541,0.09355428069829941,4.655305203021271,29.866841719014108,-3.93383526802063,647,13,11,0,,13.025622367858887,OUTBOUND,-9.725519180297852,-0.17368554814779275,
1,14.360237121582031,1.1428289413452148,1.6458820104599,1.6577973365783691,4.665663524006959,29.85464095040462,-3.9036977291107178,648,13,12,0,,1.028788447380066,OUTBOUND,-9.842717170715332,-0.1776144034402712,
